Price,Close,High,Low,Open,Volume
Ticker,BSMY,BSMY,BSMY,BSMY,BSMY
Date,,,,,
2024-09-16,24.94767189025879,24.94767189025879,24.94767189025879,24.94767189025879,100
2024-09-17,24.927867889404297,24.927867889404297,24.927867889404297,24.927867889404297,100
2024-09-18,24.88330841064453,24.88330841064453,24.878358324560008,24.878358324560008,1000
2024-09-19,24.863508224487305,24.863508224487305,24.863508224487305,24.863508224487305,100
2024-09-20,24.888261795043945,24.888261795043945,24.888261795043945,24.888261795043945,100
2024-09-23,24.88330841064453,24.88330841064453,24.88330841064453,24.88330841064453,100
2024-09-24,24.88330841064453,24.88330841064453,24.88330841064453,24.88330841064453,0
2024-09-25,24.85360336303711,24.85360336303711,24.85360336303711,24.85360336303711,0
2024-09-26,24.868457794189453,24.868457794189453,24.853605646396893,24.853605646396893,1200
2024-09-27,24.94767189025879,24.94767189025879,24.94767189025879,24.94767189025879,0
2024-09-30,24.908065795898438,24.96252430014626,24.908065795898438,24.952624127464897,3600
2024-10-01,24.987279891967773,24.987279891967773,24.987279891967773,24.987279891967773,0
2024-10-02,24.97242546081543,24.97242546081543,24.97242546081543,24.97242546081543,100
2024-10-03,24.93282127380371,24.972427632420164,24.93282127380371,24.972427632420164,200
2024-10-04,24.79419708251953,24.79419708251953,24.79419708251953,24.79419708251953,0
2024-10-07,24.74468421936035,24.74468421936035,24.74468421936035,24.74468421936035,100
2024-10-08,24.73676300048828,24.80409437132851,24.71497771080098,24.71497771080098,3100
2024-10-09,24.650617599487305,24.650617599487305,24.645665624575443,24.645665624575443,100
2024-10-10,24.650617599487305,24.650617599487305,24.650617599487305,24.650617599487305,100
2024-10-11,24.673391342163086,24.695176632869714,24.673391342163086,24.68527457138945,400
2024-10-14,24.5813045501709,24.5813045501709,24.5813045501709,24.5813045501709,100
2024-10-15,24.71002769470215,24.71002769470215,24.695175547447104,24.695175547447104,400
2024-10-16,24.749637603759766,24.749637603759766,24.714979443458194,24.714979443458194,43600
2024-10-17,24.67042350769043,24.69418618993724,24.67042350769043,24.69418618993724,4300
2024-10-18,24.679332733154297,24.679332733154297,24.6753722863231,24.6753722863231,1200
2024-10-21,24.54734230041504,24.54734230041504,24.54734230041504,24.54734230041504,100
2024-10-22,24.46298599243164,24.46298599243164,24.46298599243164,24.46298599243164,100
2024-10-23,24.244657516479492,24.319087379157068,24.234733156213515,24.319087379157068,2200
2024-10-24,24.304201126098633,24.304201126098633,24.304201126098633,24.304201126098633,100
2024-10-25,24.348859786987305,24.383594100519133,24.348859786987305,24.383594100519133,300
2024-10-28,24.373668670654297,24.373668670654297,24.36374431109824,24.36374431109824,200
2024-10-29,24.343896865844727,24.42328984739633,24.343896865844727,24.42328984739633,5900
2024-10-30,24.348859786987305,24.348859786987305,24.314125473455473,24.314125473455473,100
2024-10-31,24.338937759399414,24.338937759399414,24.30420344253899,24.30420344253899,100
2024-11-01,24.329010009765625,24.39351740046928,24.329010009765625,24.39351740046928,74500
2024-11-04,24.458024978637695,24.492759290926347,24.423290666349047,24.423290666349047,9700
2024-11-05,24.48283576965332,24.48283576965332,24.459017684285783,24.459017684285783,100
2024-11-06,24.100757598876953,24.122590056158188,24.100757598876953,24.122590056158188,200
2024-11-07,24.27442741394043,24.27442741394043,24.264504947080116,24.264504947080116,200
2024-11-08,24.53742027282715,24.53742027282715,24.462988514985508,24.462988514985508,300
2024-11-11,24.522531509399414,24.522531509399414,24.522531509399414,24.522531509399414,1800
2024-11-12,24.448101043701172,24.510622806906838,24.448101043701172,24.49275971640209,2500
2024-11-13,24.45306396484375,24.502685767312897,24.452072096657833,24.502685767312897,3700
2024-11-14,24.46795082092285,24.526503221311454,24.46795082092285,24.497722008758238,2400
2024-11-15,24.552305221557617,24.572153942177163,24.48283659226739,24.48283659226739,1400
2024-11-18,24.589153289794922,24.589153289794922,24.589153289794922,24.589153289794922,100
2024-11-19,24.614049911499023,24.628988035034094,24.605085897643225,24.605085897643225,600
2024-11-20,24.58317756652832,24.628989207225377,24.54931604531649,24.609070441858652,7400
2024-11-21,24.589153289794922,24.589153289794922,24.579193907227502,24.579193907227502,700
2024-11-22,24.619029998779297,24.648908147040842,24.60807524761747,24.60907061602545,1600
2024-11-25,24.752485275268555,24.77837815269337,24.752485275268555,24.77837815269337,300
2024-11-26,24.738542556762695,24.738542556762695,24.688747538798527,24.727587804775233,6200
2024-11-27,24.818214416503906,24.862035321701125,24.818214416503906,24.862035321701125,1900
2024-11-29,24.92278480529785,24.92278480529785,24.88792791504542,24.88792791504542,1800
2024-12-02,24.99249839782715,25.017397804584228,24.907846493438804,24.907846493438804,2800
2024-12-03,24.97756004333496,25.02735505727435,24.97756004333496,25.02735505727435,15800
2024-12-04,25.037315368652344,25.037315368652344,25.021381875388588,25.021381875388588,300
2024-12-05,24.99249839782715,25.107028450589162,24.99249839782715,25.017397804584228,18800
2024-12-06,25.042295455932617,25.042295455932617,25.007438565741708,25.01739794859026,8000
2024-12-09,24.97258186340332,24.997479370932965,24.97258186340332,24.992498729692198,77400
2024-12-10,24.947681427001953,24.947681427001953,24.947681427001953,24.947681427001953,100
2024-12-11,24.872989654541016,24.97756032472661,24.872989654541016,24.967600941914927,4300
2024-12-12,24.771404266357422,24.8182131740609,24.708661866331212,24.793315667638147,4700
2024-12-13,24.68376350402832,24.728579773858517,24.668825380604225,24.728579773858517,4800
2024-12-16,24.728580474853516,24.768418004524282,24.728580474853516,24.768418004524282,900
2024-12-17,24.638948440551758,24.74849974984665,24.628989057928766,24.65886720579774,6300
2024-12-18,24.41984748840332,24.609070057759777,24.41984748840332,24.609070057759777,16300
2024-12-19,24.31029510498047,24.31029510498047,24.220662565751393,24.230621947838834,7900
2024-12-20,24.360092163085938,24.429807843556947,24.360092163085938,24.370051546010366,12900
2024-12-23,24.350112915039062,24.419969492893003,24.349115507769433,24.38005226416889,50600
2024-12-24,24.37506103515625,24.37506103515625,24.30021551868969,24.310195301575025,8400
2024-12-26,24.409988403320312,24.489826663393224,24.355102454693515,24.360091394223627,13000
2024-12-27,24.385040283203125,24.408991380912813,24.370071560927915,24.395020065869574,7000
2024-12-30,24.48483657836914,24.549704214961988,24.44990829023044,24.47984763868459,45200
2024-12-31,24.43992805480957,24.529744195059763,24.43992805480957,24.529744195059763,40800
2025-01-02,24.539724349975586,24.559683915544852,24.509785001621687,24.539724349975586,5200
2025-01-03,24.494815826416016,24.569663244192842,24.47984710424021,24.55968346159267,17600
2025-01-06,24.6395206451416,24.6395206451416,24.50978537043809,24.518767746114104,21100
2025-01-07,24.459888458251953,24.479848024202383,24.44990867527674,24.44990867527674,9800
2025-01-08,24.360092163085938,24.45988808787799,24.335143657750162,24.45988808787799,21800
2025-01-10,24.295225143432617,24.31518470958769,24.240339191679656,24.240339191679656,18600
2025-01-13,24.200420379638672,24.29023652507614,24.16549209012955,24.29023652507614,21400
2025-01-14,24.130563735961914,24.154514834910998,24.130563735961914,24.154514834910998,2700
2025-01-15,24.29023551940918,24.340132529942366,24.29023551940918,24.315184024675773,9500
2025-01-16,24.325164794921875,24.325164794921875,24.2702769390379,24.280256722239443,1500
2025-01-17,24.405000686645508,24.409989626425602,24.390031963856245,24.409989626425602,6300
2025-01-21,24.46500015258789,24.489999771118164,24.434999465942383,24.450000762939453,1700
2025-01-22,24.485000610351562,24.5,24.485000610351562,24.5,1500
2025-01-23,24.395000457763672,24.420000076293945,24.395000457763672,24.409000396728516,9900
2025-01-24,24.440000534057617,24.450000762939453,24.389999389648438,24.399999618530273,10200
2025-01-27,24.59000015258789,24.59000015258789,24.549999237060547,24.549999237060547,834
