Price,Close,High,Low,Open,Volume
Ticker,SPCX,SPCX,SPCX,SPCX,SPCX
Date,,,,,
2020-12-16,24.154603958129883,24.170901619167314,24.015580081627697,24.065436806589933,91100
2020-12-17,24.20446014404297,24.266779677308744,24.103786611974943,24.257191634791212,107400
2020-12-18,24.28595542907715,24.367452874991752,24.25719130191927,24.314719556235026,97600
2020-12-21,24.429773330688477,24.544828014936208,24.324308517921235,24.544828014936208,122400
2020-12-22,24.555374145507812,24.86122594077991,24.544827847176386,24.61194231722378,172600
2020-12-23,24.736583709716797,24.794111966964927,24.631118895559606,24.71740945269961,177000
2020-12-24,24.918752670288086,25.081745740407555,24.803699814163856,24.995455183948298,141900
2020-12-28,25.177623748779297,25.589900435801894,25.100921236919195,25.589900435801894,422300
2020-12-29,24.842050552368164,25.254327255634045,24.640707136577223,25.254327255634045,183900
2020-12-30,24.88998794555664,25.062569054340326,24.81328543373413,25.024218712795136,76700
2020-12-31,24.880401611328125,24.92833999521068,24.736582802216212,24.92833999521068,52300
2021-01-04,24.794113159179688,25.03380875637599,24.669470424547537,24.985868539697364,120300
2021-01-05,24.765348434448242,24.889989337354944,24.688645918336682,24.822874864348858,72200
2021-01-06,24.688644409179688,24.813285304467392,24.640706025314906,24.73658279304447,74900
2021-01-07,25.398143768310547,25.508403517099463,24.448949478589633,24.448949478589633,177900
2021-01-08,25.64742660522461,25.762481286226627,25.51319766799902,25.695364988881717,66300
2021-01-11,25.983001708984375,25.983001708984375,25.494022497468197,25.724130038993664,93500
2021-01-12,26.374183654785156,26.43362842230554,26.165170541545308,26.24187305443854,184000
2021-01-13,26.999313354492188,27.03766552987008,26.62538878821963,26.654151091020672,263900
2021-01-14,27.267770767211914,27.612931172473587,27.18148020871344,27.507466356656067,470700
2021-01-15,26.922607421875,27.449936965391522,26.845904909568375,27.449936965391522,309800
2021-01-19,27.1527156829834,27.33488484034481,27.085601211516614,27.171891768754534,378900
2021-01-20,27.766334533691406,27.795098661038576,27.34447163832561,27.57457917090662,226600
2021-01-21,28.2457275390625,28.312843840614402,27.766336357513723,28.034796077524643,523600
2021-01-22,28.926464080810547,28.964814424543516,28.27449177875997,28.284079821876272,667600
2021-01-25,29.051103591918945,30.20164310849742,28.667591029303505,30.144116681288143,1480700
2021-01-26,28.399133682250977,29.348327978293753,28.284078996943283,29.20450916447609,651600
2021-01-27,27.18147850036621,27.890977181081272,27.15271437309713,27.56499105362677,540700
2021-01-28,27.8046875,27.8046875,27.21982969497812,27.27735795132045,348200
2021-01-29,27.90056800842285,28.034796958279195,27.421176811813293,27.80468940335448,220000
2021-02-01,28.69635772705078,28.69635772705078,28.08273757191601,28.159440091307854,459600
2021-02-02,29.65513801574707,29.9907121998932,29.099044332691154,29.357916002923783,611800
2021-02-03,29.82771873474121,30.20164325653256,29.482556512329406,30.20164325653256,511500
2021-02-04,29.933183670043945,30.23040750888998,29.73184025863098,30.23040750888998,511200
2021-02-05,30.57556915283203,30.81526474500847,30.29752321684813,30.29752321684813,550300
2021-02-08,30.91114616394043,31.553528615913862,30.87279399017541,31.44806196679235,1017800
2021-02-09,30.738563537597656,31.2275409280845,30.508454163715104,31.2275409280845,573300
2021-02-10,30.853614807128906,31.045371999246562,30.383811698045978,30.77691046729615,388300
2021-02-11,30.556394577026367,31.12207448623711,30.393401502894797,31.083722314096875,323700
2021-02-12,30.75773811340332,30.776910540943156,30.441338197032433,30.441338197032433,218400
2021-02-16,31.007020950317383,31.29465492016049,30.872792008221555,31.160425978064662,697100
2021-02-17,30.824853897094727,31.09331178367503,30.633096696338338,31.09331178367503,448900
2021-02-18,30.6810359954834,30.80567872830511,30.422164315375767,30.6810359954834,275400
2021-02-19,30.872791290283203,30.97825793018143,30.719386266103314,30.97825793018143,330800
2021-02-22,30.6618595123291,30.987845661861467,30.518042523707702,30.681035598473883,379500
2021-02-23,30.009885787963867,30.009885787963867,28.84976006228748,29.578434842591154,795500
2021-02-24,29.66472625732422,30.537218044710325,29.66472625732422,30.537218044710325,543000
2021-02-25,29.16615867614746,29.808542913136616,28.97440147783672,29.72225235677,495400
2021-02-26,28.993576049804688,29.162322302359456,28.686766011510258,29.12780498437548,305200
2021-03-01,29.204509735107422,29.434619110218947,29.07028079023588,29.30038833661519,268700
2021-03-02,28.542949676513672,29.511320024614335,28.485421421490734,29.511320024614335,299000
2021-03-03,28.188201904296875,28.533364149940716,28.063560998221202,28.447073588529754,325300
2021-03-04,27.85262680053711,28.05397204689013,27.488290308718998,27.79510037103577,516400
