Price,Close,High,Low,Open,Volume
Ticker,LPAA,LPAA,LPAA,LPAA,LPAA
Date,,,,,
2024-09-03,9.970000267028809,9.989999771118164,9.65999984741211,9.989999771118164,187600
2024-09-04,9.970000267028809,9.970000267028809,9.960000038146973,9.960000038146973,2697800
2024-09-05,9.970000267028809,9.979999542236328,9.960000038146973,9.979999542236328,112800
2024-09-06,9.970000267028809,9.989999771118164,9.970000267028809,9.970000267028809,5100
2024-09-09,9.979999542236328,9.989999771118164,9.979999542236328,9.989999771118164,400
2024-09-10,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,226000
2024-09-11,9.970000267028809,9.989999771118164,9.970000267028809,9.979999542236328,247900
2024-09-12,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,109400
2024-09-13,9.970000267028809,9.979999542236328,9.970000267028809,9.979999542236328,102400
2024-09-16,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0
2024-09-17,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,78000
2024-09-18,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,76500
2024-09-19,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,19100
2024-09-20,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,17000
2024-09-23,9.979999542236328,9.979999542236328,9.960000038146973,9.960000038146973,22200
2024-09-24,9.967000007629395,9.967000007629395,9.961000442504883,9.961000442504883,20600
2024-09-25,9.970000267028809,9.970999717712402,9.970000267028809,9.970999717712402,63400
2024-09-26,9.970000267028809,9.979999542236328,9.970000267028809,9.979999542236328,18300
2024-09-27,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,8300
2024-09-30,9.97700023651123,9.97700023651123,9.97700023651123,9.97700023651123,7100
2024-10-01,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,56800
2024-10-02,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,6100
2024-10-03,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,4600
2024-10-04,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,4200
2024-10-07,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,62900
2024-10-08,9.970000267028809,9.989999771118164,9.970000267028809,9.989999771118164,37200
2024-10-09,9.970000267028809,9.989999771118164,9.970000267028809,9.989999771118164,12400
2024-10-10,9.960000038146973,9.989999771118164,9.960000038146973,9.989999771118164,115200
2024-10-11,9.960000038146973,10.029999732971191,9.960000038146973,10.029999732971191,11400
2024-10-14,9.975000381469727,9.975000381469727,9.960000038146973,9.96500015258789,9400
2024-10-15,9.975000381469727,9.975000381469727,9.975000381469727,9.975000381469727,7200
2024-10-16,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,8400
2024-10-17,9.970000267028809,9.970000267028809,9.96500015258789,9.970000267028809,26600
2024-10-18,9.970000267028809,9.970999717712402,9.970000267028809,9.970999717712402,9600
2024-10-21,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,6000
2024-10-22,9.970000267028809,10.020000457763672,9.96500015258789,10.020000457763672,21100
2024-10-23,9.979000091552734,9.979000091552734,9.970000267028809,9.970000267028809,14800
2024-10-24,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,5700
2024-10-25,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0
2024-10-28,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0
2024-10-29,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,7900
2024-10-30,9.979999542236328,9.979999542236328,9.970000267028809,9.970000267028809,48900
2024-10-31,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,4800
2024-11-01,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,25800
2024-11-04,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0
2024-11-05,9.979999542236328,9.979999542236328,9.970000267028809,9.970000267028809,135500
2024-11-06,9.984999656677246,9.989999771118164,9.984999656677246,9.987000465393066,90500
2024-11-07,9.979999542236328,9.989999771118164,9.979999542236328,9.989999771118164,146600
2024-11-08,9.979999542236328,9.989999771118164,9.979999542236328,9.989999771118164,95400
2024-11-11,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0
2024-11-12,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,3000
2024-11-13,9.979999542236328,9.989999771118164,9.979999542236328,9.989999771118164,119600
2024-11-14,10.0,10.0,9.979999542236328,9.989999771118164,271600
2024-11-15,10.0,10.0,9.994999885559082,9.994999885559082,305100
2024-11-18,10.0,10.005000114440918,10.0,10.0,50500
2024-11-19,10.005000114440918,10.010000228881836,10.0,10.005999565124512,107200
2024-11-20,10.0,10.00100040435791,9.991000175476074,10.0,97200
2024-11-21,10.015000343322754,10.015000343322754,10.0,10.0,247100
2024-11-22,10.015000343322754,10.015000343322754,10.0,10.010000228881836,76300
2024-11-25,10.0,10.0,10.0,10.0,200
2024-11-26,10.0,10.015000343322754,10.0,10.010000228881836,600
2024-11-27,10.010000228881836,10.017000198364258,10.010000228881836,10.010000228881836,117400
2024-11-29,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0
2024-12-02,10.020000457763672,10.020000457763672,10.010000228881836,10.01099967956543,9100
2024-12-03,10.020000457763672,10.029999732971191,10.020000457763672,10.020000457763672,143500
2024-12-04,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,36700
2024-12-05,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,1200
2024-12-06,10.029999732971191,10.029999732971191,10.020000457763672,10.020000457763672,3400
2024-12-09,10.020000457763672,10.020000457763672,10.010000228881836,10.020000457763672,2300
2024-12-10,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,50100
2024-12-11,10.039999961853027,10.039999961853027,10.029999732971191,10.029999732971191,113900
2024-12-12,10.029999732971191,10.050000190734863,10.029999732971191,10.050000190734863,21200
2024-12-13,10.038999557495117,10.038999557495117,10.029999732971191,10.029999732971191,22900
2024-12-16,10.03499984741211,10.039999961853027,10.010000228881836,10.029999732971191,57800
2024-12-17,10.039999961853027,10.039999961853027,10.026000022888184,10.03499984741211,390200
2024-12-18,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,800
2024-12-19,10.03499984741211,10.038000106811523,10.029000282287598,10.038000106811523,78500
2024-12-20,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,3600
